#             eta             phi             dep             det  sig_0_o  sig_1_0  sig_1_1  sig_2_0  sig_2_1  sig_2_2  sig_3_0  sig_3_1  sig_3_2  sig_3_3      DetId
               11              43               1              HB  0.63036  9.07707  0.61597  9.92121  9.96235  0.60857  8.43933  9.01167  9.33675  0.59854   420065AB
               12              43               1              HB  0.43416  1.48523  0.46118  1.95294  1.44220  0.43999 -0.67290 -1.08710 -1.13553  0.44204   4200662B
               13              43               1              HB  0.51790 -1.76008  0.53219 -0.99434 -1.67291  0.53412 -0.82777 -1.11321 -0.67499  0.53243   420066AB
               14              43               1              HB  0.45637  6.56419  0.48111  6.55705  8.14947  0.47304  5.87565  7.69648  7.44604  0.46990   4200672B
               15              43               1              HB  0.45595  5.15107  0.45837  5.53700  5.31187  0.45876  5.22901  5.34464  5.38482  0.45485   420067AB
               15              43               2              HB  0.50447  7.78090  0.51375  9.48340  8.65636  0.51140  7.24571  6.83147  8.13312  0.49780   4200A7AB
               16              43               1              HB  0.50133  1.80817  0.48490  1.16787  1.30831  0.50928 -0.97946 -0.66595 -1.41014  0.54072   4200682B
               16              43               2              HB  0.46275  6.34010  0.44629  6.34494  6.36693  0.47292  5.69131  6.03725  5.67044  0.45792   4200A82B
                1              44               1              HB  0.50917 -4.59117  0.47821 -4.50191 -4.19365  0.50049 -5.48147 -4.86750 -5.09739  0.49770   420060AC
                2              44               1              HB  0.54749  7.08970  0.50679  8.17992  8.54197  0.52273  5.37056  5.98750  7.01332  0.56210   4200612C
                3              44               1              HB  0.51833  1.23370  0.53109  2.48950  1.19102  0.50749  2.69575  1.90576  2.80528  0.51360   420061AC
                4              44               1              HB  0.55992 -2.37312  0.58051  0.03681 -2.46112  0.57341 -1.35375 -3.30105 -1.48481  0.60787   4200622C
                5              44               1              HB  0.48781  3.17251  0.48549  4.26055  4.58156  0.46168  3.02623  3.59435  4.28691  0.50276   420062AC
                6              44               1              HB  0.62082 -1.48405  0.57903 -0.84347 -2.21451  0.55989 -1.62659 -2.64410 -2.40607  0.59017   4200632C
                7              44               1              HB  0.55556 -2.69395  0.54149 -3.34520 -2.22475  0.57134 -3.68125 -2.28495 -3.26600  0.56841   420063AC
                8              44               1              HB  0.60010  9.71525  0.59231 10.01871 11.03744  0.58192  7.95243  9.16609  9.06998  0.56712   4200642C
                9              44               1              HB  0.51222  3.68950  0.53113  4.39927  3.66039  0.54188  4.49858  4.10823  4.53570  0.53867   420064AC
               10              44               1              HB  0.59264  4.00984  0.55995  4.35520  4.44471  0.59452  3.94053  4.45544  4.38363  0.59317   4200652C
               11              44               1              HB  0.51152  3.62967  0.54383  3.74926  3.92482  0.51707  3.17362  3.67375  3.48208  0.52120   420065AC
               12              44               1              HB  0.46679  2.11653  0.45951  2.90171  2.03708  0.47117  2.36975  1.57813  2.32633  0.44309   4200662C
               13              44               1              HB  0.57385 -3.71130  0.60739 -3.02397 -3.23378  0.60089 -4.46090 -4.20845 -4.04061  0.60260   420066AC
               14              44               1              HB  0.50130  2.42785  0.49889  3.15446  2.59583  0.47579  3.20986  3.02638  3.46086  0.48489   4200672C
               15              44               1              HB  0.50943  4.84194  0.48936  4.38559  4.42191  0.46755  4.34570  4.70876  3.93345  0.48996   420067AC
               15              44               2              HB  0.55530  3.24562  0.53944  3.35177  3.69025  0.51463  2.66043  3.36792  3.12895  0.55403   4200A7AC
               16              44               1              HB  0.46031  0.22959  0.43910  0.89342  0.84585  0.45254 -0.79336 -0.47841 -0.20088  0.47996   4200682C
               16              44               2              HB  0.57512 -0.45728  0.59277  1.96727 -0.02422  0.58444  0.21510 -1.58339  0.68489  0.58089   4200A82C
                1              45               1              HB  0.47495 -2.18897  0.50023 -3.45349 -1.91799  0.49923 -2.66231 -0.80119 -2.33504  0.46178   420060AD
                2              45               1              HB  0.55449  3.13883  0.52331  5.18290  5.30928  0.50958  3.50197  3.95972  5.75667  0.53064   4200612D
                3              45               1              HB  0.45966  8.57707  0.44271  9.40423  8.77453  0.44050  8.21203  7.84274  8.47240  0.45524   420061AD
                4              45               1              HB  0.57046 -0.92491  0.59736  0.64881 -0.93889  0.55535 -1.52479 -2.42839 -1.60083  0.60378   4200622D
                5              45               1              HB  0.48692  4.53289  0.50836  4.21846  5.15969  0.49472  4.15763  5.42033  4.75241  0.48036   420062AD
                6              45               1              HB  0.56775 -1.51597  0.55741 -1.07923 -1.39629  0.59267 -1.73937 -1.68111 -1.67180  0.56528   4200632D
                7              45               1              HB  0.52288 -0.93538  0.49287 -0.85204 -0.58658  0.49485 -1.04732 -0.48216 -0.71247  0.49842   420063AD
                8              45               1              HB  0.57963  1.86554  0.57453  2.67461  2.22573  0.57988  2.03132  2.08812  2.47932  0.58655   4200642D
                9              45               1              HB  0.43776  0.39116  0.46013  0.57957  0.87670  0.47203 -0.64047  0.03580 -0.23147  0.45161   420064AD
               10              45               1              HB  0.60306  3.71393  0.61382  4.64639  3.16523  0.59759  3.69323  2.70431  3.27443  0.60257   4200652D
               11              45               1              HB  0.58552  4.44855  0.55618  4.54143  4.58948  0.58642  4.12896  4.65453  4.29653  0.55380   420065AD
               12              45               1              HB  0.58082  4.22999  0.55977  3.82379  4.48705  0.56951  3.51028  4.48879  3.72098  0.57166   4200662D
               13              45               1              HB  0.50104  0.16858  0.53141  1.33577  0.47667  0.50781 -0.24367 -0.29411 -0.06571  0.51364   420066AD
               14              45               1              HB  0.43977 10.00666  0.42246 11.97063 10.54825  0.42001  9.04249  7.69425  9.50077  0.40673   4200672D
               15              45               1              HB  0.48631  0.11476  0.47788 -2.45051 -2.47903  0.47550  0.69961  1.36076 -1.75376  0.45187   420067AD
               15              45               2              HB  0.43362 -1.02664  0.46221 -0.17285 -0.49228  0.43090 -2.15775 -2.20109 -1.70004  0.43833   4200A7AD
               16              45               1              HB  0.42754 -1.00269  0.43715 -0.31330 -0.62368  0.43691 -0.57414 -0.57361 -0.08875  0.41920   4200682D
               16              45               2              HB  0.60433  4.17245  0.59336  4.53288  4.03400  0.61826  3.52173  3.57256  3.42566  0.63392   4200A82D
                1              46               1              HB  0.46424  1.02287  0.47859  0.23968  1.49230  0.49351  0.07457  1.66209  0.32605  0.49981   420060AE
                2              46               1              HB  0.52140 -0.28851  0.52632  0.17949 -0.44718  0.50156 -0.85743 -1.30339 -1.08610  0.53398   4200612E
                3              46               1              HB  0.42843  2.49270  0.40427  3.17874  2.87567  0.40444  2.19971  2.17444  2.54183  0.41565   420061AE
                4              46               1              HB  0.56904 -4.03337  0.56213 -3.59772 -3.54883  0.55351 -3.82295 -3.43687 -3.44923  0.54231   4200622E
                5              46               1              HB  0.42378  2.07870  0.43771  2.29374  1.34472  0.43272  1.23597  0.74505  0.49963  0.43349   420062AE
                6              46               1              HB  0.49668 -1.99026  0.52654 -1.27111 -1.10076  0.54142 -1.89219 -1.43302 -0.97067  0.54229   4200632E
                7              46               1              HB  0.44168  1.44622  0.43774  1.77738  1.01606  0.42065  0.79766  0.28199  0.27788  0.42487   420063AE
                8              46               1              HB  0.52049  2.94545  0.54038  3.64895  2.68940  0.51592  3.24449  2.61607  3.01913  0.49780   4200642E
                9              46               1              HB  0.42007 -1.65418  0.44560 -2.40009 -1.60707  0.44758 -2.03090 -1.05014 -2.01150  0.45176   420064AE
               10              46               1              HB  0.62379 -0.46503  0.58142  0.63079  0.00437  0.60726  0.17537 -0.16432  0.68836  0.55580   4200652E
               11              46               1              HB  0.45135  7.86186  0.44832  7.54951  7.67783  0.45230  7.04598  7.55751  6.92535  0.45597   420065AE
               12              46               1              HB  0.52725 -3.30924  0.49232 -3.80135 -3.38966  0.51589 -3.71333 -2.92229 -3.79413  0.50591   4200662E
               13              46               1              HB  0.57534 -1.99242  0.62229 -2.73354 -1.85130  0.59595 -2.86034 -1.65765 -2.76522  0.57961   420066AE
               14              46               1              HB  0.49790  0.55021  0.48867  0.82889  0.70649  0.47929 -0.14740 -0.02170 -0.03521  0.48275   4200672E
               15              46               1              HB  0.63648  3.51459  0.62169  3.38418  4.88416  0.64127  2.64537  4.50031  3.71405  0.65788   420067AE
               15              46               2              HB  0.51078 -2.48877  0.51591 -1.01770 -2.56133  0.52033 -1.14307 -2.12519 -1.01742  0.47807   4200A7AE
               16              46               1              HB  0.57138 -3.21752  0.59150 -0.32817 -2.97930  0.57605 -1.96418 -3.50953 -1.40688  0.56357   4200682E
               16              46               2              HB  0.62719  1.65369  0.63984  2.74738  2.33156  0.59266  0.52471  0.49366  1.17243  0.58559   4200A82E
