#             eta             phi             dep             det  sig_0_o  sig_1_0  sig_1_1  sig_2_0  sig_2_1  sig_2_2  sig_3_0  sig_3_1  sig_3_2  sig_3_3      DetId
               23              53               2              HE  1.00105 -0.34283  0.98050  0.07757 -0.37370  0.96044 -0.30447  0.15381 -0.28219  0.84904   4400ABB5
               24              53               1              HE  0.86319 -0.27302  0.79567 -0.00791 -0.26473  0.81683 -0.34030 -0.13170 -0.25604  0.87928   44006C35
               24              53               2              HE  1.15522 -0.29035  1.24915  0.08840 -0.49559  1.16359 -0.37488 -0.21765 -0.30777  1.12483   4400AC35
               25              53               1              HE  0.81202 -0.31395  0.83744 -0.06517 -0.41662  0.85543 -0.39230  0.05120 -0.28825  0.85355   44006CB5
               25              53               2              HE  0.81777 -0.28946  0.82377  0.08438 -0.36343  0.79975 -0.27073  0.03183 -0.29463  0.77876   4400ACB5
               26              53               1              HE  1.00947 -0.26725  0.85847  0.12850 -0.26518  0.84055 -0.37621  0.00712 -0.32507  0.92461   44006D35
               26              53               2              HE  1.11458 -0.34496  1.11425 -0.24530 -0.41462  0.98457 -0.41449  0.07018 -0.35059  0.95176   4400AD35
               27              53               1              HE  0.88427 -0.43656  0.88575  0.05516 -0.34548  0.89409 -0.35531 -0.02486 -0.25310  0.88769   44006DB5
               27              53               2              HE  0.86126 -0.26659  0.88959 -0.06318 -0.36093  0.85644 -0.18029 -0.12644 -0.28936  0.81606   4400ADB5
               27              53               3              HE  0.85725 -0.22785  0.81435  0.03208 -0.20951  0.81455 -0.29615  0.10496 -0.32582  0.81485   4400EDB5
               28              53               1              HE  0.88520 -0.40220  0.84042 -0.03801 -0.26411  0.83235 -0.36944  0.03910 -0.38234  0.84434   44006E35
               28              53               2              HE  0.89368 -0.40782  0.81870 -0.10533 -0.24100  0.86359 -0.30505  0.08564 -0.31846  0.83117   4400AE35
               28              53               3              HE  0.78634 -0.22799  0.77430  0.06241 -0.23646  0.70730 -0.21105  0.06455 -0.31078  0.72564   4400EE35
               29              53               1              HE  0.78975 -0.29857  0.71757  0.17303 -0.30797  0.73067 -0.25811  0.10449 -0.17395  0.76939   44006EB5
               29              53               2              HE  0.78740 -0.29752  0.83211  0.07486 -0.30182  0.83259 -0.27316  0.01795 -0.29854  0.82679   4400AEB5
               16              54               3              HE  1.04536 -0.28884  1.10334 -0.29829 -0.53723  1.04705 -0.41315  0.23917 -0.21110  1.06267   4400E836
               17              54               1              HE  0.93146 -0.33097  0.92570 -0.00087 -0.38548  0.87996 -0.34048 -0.02077 -0.30632  0.88078   440068B6
               18              54               1              HE  1.06947 -0.44394  1.03729 -0.02176 -0.40233  0.97830 -0.38689  0.16208 -0.40255  1.08488   44006936
               18              54               2              HE  1.13338 -0.61121  1.14603 -0.04924 -0.34761  1.00870 -0.35480  0.12520 -0.30118  1.03937   4400A936
               19              54               1              HE  1.01295 -0.45593  1.01435 -0.02218 -0.38746  1.02453 -0.38501 -0.02274 -0.33437  0.98308   440069B6
               19              54               2              HE  1.58537 -0.51137  1.56110  0.34001 -0.42171  1.44586 -0.40626  0.16229 -0.60764  1.43056   4400A9B6
               20              54               1              HE  1.07017 -0.50721  1.10481  0.03148 -0.43702  0.99262 -0.43613 -0.05518 -0.45009  1.05326   44006A36
               20              54               2              HE  1.05380 -0.34128  1.13743 -0.10085 -0.32407  1.05104 -0.33520  0.07703 -0.31188  1.01232   4400AA36
               16              55               3              HE  0.89632 -0.25468  0.89198  0.08430 -0.32892  0.87957 -0.22607  0.03028 -0.34669  0.91938   4400E837
               17              55               1              HE  1.39885 -1.22772  1.70628 -0.24412 -0.75302  1.05202 -0.45418 -0.14636  0.00098  1.12640   440068B7
               18              55               1              HE  1.01463 -0.52894  1.09457 -0.01309 -0.21806  0.99356 -0.25765 -0.18507 -0.49195  0.91059   44006937
               18              55               2              HE  1.31194 -0.58299  1.32749 -0.05685 -0.16227  1.31466 -0.23841  0.09390 -0.56107  1.32382   4400A937
               19              55               1              HE  0.99388 -0.37179  0.89642  0.01166 -0.28092  0.89660 -0.29301  0.10750 -0.37726  0.79796   440069B7
               19              55               2              HE  1.28788 -0.35255  1.22568  0.19575 -0.58370  1.16722 -0.35023 -0.22591 -0.50037  1.28097   4400A9B7
               20              55               1              HE  0.88540 -0.36323  0.80858 -0.07652 -0.28456  0.83036 -0.30517 -0.04060 -0.27735  0.84110   44006A37
               20              55               2              HE  1.12835 -0.38457  1.13990 -0.05989 -0.42516  1.06232 -0.36426  0.07452 -0.45823  0.99659   4400AA37
               21              55               1              HE  0.91201 -0.36700  0.86015 -0.00855 -0.37398  0.73405 -0.34458 -0.10785 -0.34941  0.81338   44006AB7
               21              55               2              HE  0.91523 -0.25263  0.85891  0.09998 -0.40193  0.84817 -0.11398 -0.00079 -0.26528  0.86216   4400AAB7
               22              55               1              HE  0.89040 -0.32344  0.98755  0.00976 -0.13443  0.93118 -0.28795  0.18560 -0.19742  1.05764   44006B37
               22              55               2              HE  1.00160 -0.41896  1.03367  0.09806 -0.31851  0.89212 -0.31231  0.14259 -0.31049  0.95995   4400AB37
               23              55               1              HE  1.18489 -0.48806  1.09425 -0.32732 -0.25331  1.07984 -0.44719  0.01763 -0.37544  1.15884   44006BB7
               23              55               2              HE  0.94587 -0.35713  0.96280 -0.02041 -0.22860  0.84901 -0.27414  0.15608 -0.34991  0.88747   4400ABB7
               24              55               1              HE  0.65225 -0.21861  0.71041 -0.04227 -0.28957  0.65228 -0.25442  0.05440 -0.20437  0.65740   44006C37
               24              55               2              HE  1.07231 -0.36987  0.97589 -0.01885 -0.30840  0.95297 -0.36091 -0.00005 -0.42406  0.97826   4400AC37
               25              55               1              HE  1.06942 -0.53607  1.24749  0.17661  0.01705  0.97052 -0.37526 -0.02244 -0.30207  1.04760   44006CB7
               25              55               2              HE  0.96583 -0.37889  0.95233  0.05902 -0.32908  0.91647 -0.38346  0.06489 -0.44025  0.86152   4400ACB7
               26              55               1              HE  0.91756 -0.28501  0.92268  0.09696 -0.20291  0.82085 -0.29621  0.05290 -0.30456  0.81930   44006D37
               26              55               2              HE  0.86871 -0.24303  0.80332  0.04514 -0.31674  0.84160 -0.35584 -0.01937 -0.22817  0.86274   4400AD37
               27              55               1              HE  0.92266 -0.37925  0.89344  0.01732 -0.35790  0.89169 -0.39020 -0.01666 -0.34455  0.92217   44006DB7
               27              55               2              HE  0.85962 -0.35809  0.86420  0.02284 -0.40388  0.84162 -0.33947 -0.05569 -0.37906  0.86570   4400ADB7
               27              55               3              HE  0.88366 -0.35638  0.88238 -0.00258 -0.39984  0.84307 -0.19009 -0.19607 -0.32088  0.79369   4400EDB7
               28              55               1              HE  0.85723 -0.35684  0.83214  0.07527 -0.20900  0.84869 -0.34088  0.03424 -0.38842  0.79988   44006E37
               28              55               2              HE  0.75012 -0.26690  0.72082 -0.02713 -0.18804  0.68813 -0.23600 -0.09143 -0.28198  0.66656   4400AE37
               28              55               3              HE  0.99368 -0.38090  0.90489  0.00387 -0.40380  0.89972 -0.43465 -0.01135 -0.36785  0.93045   4400EE37
               29              55               1              HE  0.69805 -0.27365  0.63254  0.02974 -0.30395  0.68895 -0.22881 -0.00257 -0.17324  0.70579   44006EB7
               29              55               2              HE  0.76194 -0.23046  0.80757  0.07578 -0.33809  0.75956 -0.28808 -0.03081 -0.22876  0.75344   4400AEB7
               16              56               3              HE  1.05129 -0.42934  0.94230  0.14865 -0.36146  0.92188 -0.30045  0.04176 -0.36363  1.02918   4400E838
               17              56               1              HE  1.03276 -0.33821  0.97044  0.29382 -0.27419  0.91223 -0.39942 -0.10193 -0.38784  0.99940   440068B8
               18              56               1              HE  0.94800 -0.35381  0.84037  0.06845 -0.28452  0.93335 -0.19029  0.07734 -0.33463  0.80869   44006938
               18              56               2              HE  1.14625 -0.46530  1.19933  0.03664 -0.51379  1.16107 -0.46371 -0.05060 -0.57500  1.16817   4400A938
               19              56               1              HE  0.81355 -0.39290  0.82230 -0.08803 -0.30165  0.79373 -0.28869  0.02557 -0.21808  0.77527   440069B8
               19              56               2              HE  0.88691 -0.38219  0.87651  0.05948 -0.24431  0.82480 -0.39969  0.16704 -0.20341  0.82310   4400A9B8
               20              56               1              HE  1.13561 -0.34118  1.18426  0.02258 -0.40181  1.00755 -0.50260  0.17621 -0.33364  1.08911   44006A38
               20              56               2              HE  1.31154 -0.42775  1.38372  0.12627 -0.30073  1.23292 -0.33853  0.43943 -0.33451  1.21887   4400AA38
               16              57               3              HE  0.79082 -0.28303  0.77728  0.02603 -0.32216  0.72498 -0.18158 -0.05508 -0.28122  0.76895   4400E839
               17              57               1              HE  1.10584 -0.38857  0.94273 -0.03319 -0.12791  0.82310 -0.32829  0.03918 -0.39050  0.93720   440068B9
               18              57               1              HE  0.97173 -0.29025  0.83545  0.31210 -0.24425  0.82415 -0.16137  0.18577 -0.21033  0.83820   44006939
               18              57               2              HE  1.70345 -0.63115  0.96918 -1.07634  0.14019  1.25031 -0.41489 -0.71390 -0.28825  1.35062   4400A939
               19              57               1              HE  0.90289 -0.31991  0.89139 -0.01646 -0.42015  0.86551 -0.38410 -0.02914 -0.24493  0.86953   440069B9
               19              57               2              HE  1.45350 -0.62404  1.36121  0.08928 -0.58951  1.28427 -0.67454  0.13180 -0.47604  1.35694   4400A9B9
               20              57               1              HE  1.09738 -0.40921  1.08218 -0.08055 -0.49018  1.09729 -0.37447 -0.11518 -0.40459  1.03140   44006A39
               20              57               2              HE  1.26548 -0.63394  1.16497  0.00842 -0.38714  1.07644 -0.45825  0.10342 -0.45583  1.14975   4400AA39
               21              57               1              HE  0.96497 -0.47953  0.93953 -0.31577 -0.36490  0.98225 -0.20316  0.12407 -0.25222  0.84384   44006AB9
               21              57               2              HE  0.87614 -0.30753  0.77323 -0.05710 -0.33500  0.74174 -0.31489  0.06339 -0.24872  0.78965   4400AAB9
               22              57               1              HE  0.83903 -0.19918  0.87107  0.03696 -0.44122  0.90202 -0.27151 -0.10150 -0.28945  0.81268   44006B39
               22              57               2              HE  0.82667 -0.26286  0.77028  0.11748 -0.21010  0.73340 -0.37216 -0.09611 -0.29092  0.78040   4400AB39
               23              57               1              HE  1.08404 -0.50284  1.05754 -0.45153 -0.33956  0.97202 -0.32914  0.11388 -0.32412  1.08531   44006BB9
               23              57               2              HE  1.07577 -0.36912  1.01980 -0.04656 -0.45175  1.07558 -0.50644 -0.13888 -0.40045  0.99778   4400ABB9
               24              57               1              HE  0.78537 -0.31187  0.80594  0.15142 -0.23609  0.75285 -0.28591 -0.03182 -0.24851  0.78768   44006C39
